Id,Next Week's Deaths
355873996,-0.19657155597183246
606017997,721.7983319175994
917386583,1.7777469776279167
725573081,0.01102563733154993
237003121,6.30596171274843
976578088,27.90855021247297
384832906,30.048408070069826
673981813,0.022465730071707414
113390920,115.12670512489058
778089230,-0.18421102666164754
449611320,16577.313994382446
228894277,0.3857206523531941
657577859,2094.7132930871094
369303378,21512.866792559464
197007301,38.10756917629795
815235410,51.099175677852124
524539631,20.22402146148774
593308455,48.33002762680435
200385085,-0.0054535293816412875
120540076,6.660915899100978
107110004,3.787749784010815
645508280,1.236548001295375
731487832,78.20807714147776
493319819,64.04066728359493
328240947,558.6325079869717
404547728,-1.0111825948514785
227212784,-0.003793752477409204
893985571,44.528656685244286
708912748,274.9931881188135
396449916,3.2169887276012625
452252452,-0.3419206885298671
391593240,12.6937174004431
914471142,121.70639763259973
820335978,0.597947582212771
904347994,5.50743878025899
796448614,235.72141052805574
515073168,32284.6357715373
727137172,0.2102634367769978
999649536,19.46299854074657
636612043,0.21953467535461912
212483865,-0.05600203219785178
825506437,39058.17811654235
660498097,16.16385591054604
427257517,1830.9533347392912
695872489,9.250577014923282
982048954,123.30512248822792
937736733,69.58369335100902
352580336,114.45739748897707
924346165,9.567466226425527
618283747,39.99831766798487
942449095,0.4861426798843516
489412141,81.17298701170962
149317191,92.09015232332803
924655352,41.12550407246946
261840937,0.4944835683287952
339595325,0.33426975334326076
573648132,0.6251462184400142
522060696,1920.1345436490965
167126933,43.86725933092001
414119195,2.094048036929515
983746512,56.699541632124856
251098174,1.7323482043377525
184455142,400.63299149672645
285907302,6031.790581258455
242792239,661.5350864549408
401260243,1.669284839435395
484756284,0.6667547929955957
862204831,47.67085102935026
528412666,4.7413061268792775
964923787,46.3386048646998
348003061,60.16716924169383
455725995,0.10951870323209721
629564884,1.674385346749222
887724877,13.675577337970346
799818191,0.2671987846053596
489409313,1.7318650365142247
330472519,-0.34630769715853643
781930797,7.3564000861734815
952042068,3.166928925069485
358253066,129.303778117504
143206668,3.28496548030767
625864239,148.73377387487747
237888648,0.504216433325997
897704397,13.440354112894996
925792546,130.70982767204907
252779950,254.2225285655924
333748315,189.87054911814022
695053157,11.146307217231465
780456478,750.1191989236951
268089438,11.224753829835269
271834942,11.996301551068283
761381113,249.8573108259685
498278075,221.71531563611478
485069982,25.350705220694838
611872357,502.11432954386765
592542930,-0.01442443113914013
451885756,1.0951992686880274
173592846,0.712866561051088
590774687,-2.822256007328783
594724140,6849.241747614869
511077239,3255.720218786127
147235739,3442.468283881985
486168170,2.687794625614418
303405420,877.2144924254729
247200666,0.9925360020304413
591873036,0.11969814919097964
560912904,17.424662926648445
527627875,-4.132635093659577
873218939,689.9702850924418
862081829,37.52110679315619
607991767,-0.06548688759330992
535748329,1.792480863010983
222382092,148.6695129303311
977420484,107.9336936506378
598588829,186.34932946482894
932719431,-0.07107175753882111
109819988,-0.017354791996558445
711714060,-0.21765031774437457
735900242,-0.3998397631356715
570343338,249.24670447106126
708415034,210.97270430297237
579847672,26.342258401845797
713396838,2.952852725334035
562315119,3.7897821410441037
181172680,0.104972975246514
917003497,25.98742579034049
932132263,3.7916672083140006
197329523,30.81598916903224
982212502,41.36621377963586
159421391,51.48010888495257
609113317,0.9685527998266631
186576119,133.228798675034
818880458,0.15611265612619446
240704054,10.0712529109453
340310068,-0.017818802347144492
279013916,2.138320858139353
531407239,1291.7212302519833
924546007,15.72387336038096
938252756,-0.07490631771397964
654333926,216.28954549692577
422527003,0.8167282112500884
546829878,157.83242017282393
357370827,5.475793350503243
901266460,36.37499673966539
389208762,1.3291472967643279
134901086,4.936482761407176
898311870,3537.895440056438
646811345,193.20530106150912
207525636,434.201056606571
802040685,8.64128454946841
779817782,-1.2995979161968318
987408426,2.8585504273995443
231709784,1.5386108337646176
346138783,3.600776286075021
886915909,1.2523834925886428
900205578,46421.522458440035
310801745,3.591030205031112
144700926,2373.834909977444
865938607,76.88481433868726
871427371,26.5182795818715
685812119,478.956560881631
572998960,0.7835681434160919
122947771,10.03303283788381
266490174,6.442029930837498
407327185,-0.15435864685209505
556608515,0.08616117074131248
570206653,0.5710365397295943
754985454,631.4381151120001
948157684,0.05264230605576732
663767442,12.538993848411705
248020752,0.02919189375748763
747095787,47.73661256865487
644193096,1.810836545196209
607949301,1.723212969052089
780732811,17.071757612923424
664200420,2513.2422547499723
413878620,0.019476903297338467
174347960,2620.2494007828486
919125148,5.098202877580246
819331172,3511.736371177805
524969130,748.0059328349319
195841239,16.103925920711315
720417603,97.87571239527337
152462419,922.0031078823905
502109423,0.012449474231407546
875951195,3870.0520944663376
952425259,41.505558817668216
736634020,0.8238887443455077
873243234,33.82949989746516
907752539,-0.5820585889904734
467437627,13501.31721312104
430166283,7268.693559812573
695291562,20.237634427820744
665403528,7.077031895873056
507965347,1.5739994662628431
393709407,3.8254743399821978
560091664,0.032954266810150526
742359590,27.459918996594247
575440364,0.00952277879567225
365562284,56637.52060262384
582279104,148.32019020665373
382817684,1248.2653686493782
501648342,786.1138977095757
664708008,799.0432024057884
720211508,2.746666703125909
654370105,6.288292808852314
925582709,5.627081269228703
682064258,7571.354219297538
718096981,60.97665116081403
974933780,7.736245885120179
789768026,0.6667547929955957
598721925,18.63888869875941
961270947,66.5653914221831
959032627,23.206769672965507
610012548,-0.3225974984630876
125209776,1.1805076198219704
616128878,1.7792132053450467
354330540,-5.576787621154152
664040859,66515.36092009814
837948761,73.16949708086987
590438442,35018.285030074236
293018907,0.6336115121938638
131863328,117.33627190743853
776798553,-0.2908149276578595
702982300,105.54901377575233
862715991,146.98030040743365
635714281,0.8006028956613913
312426750,0.010344718382941426
426162873,0.18458233239281757
785572997,3.638710488764972
315463728,332.93113454338663
766684870,1.856087838507521
971001548,46.832020531080026
218182660,2031.0349538259538
154223224,16.056482883193333
231399283,-3.0240779805997677
337931642,33.82809423680581
523792067,1.1932579942062933
743635917,-0.22727777156163115
799216438,0.033450572049061586
222666366,1.7456547200144386
244959143,5.395089243572783
713253546,1.2906952065456545
717483909,21.99517428692902
699426515,22.77542319737207
821014319,27.233314878686542
751515473,-2.4816218955053846
664065924,62.6795091421976
579222783,100.551179419391
107925450,47.94826510577253
235780320,36.19624363020073
725297963,6.714782325704613
763299093,980.0911464742348
464307785,5.988464417966124
889396872,549.2729347227606
527818344,504.24522209010735
863783628,67.16272613575877
293840586,-0.06771893961270661
495026604,0.5472043120404462
693425647,37.91183940592388
303477968,1.6850058511890833
747981267,7229.574619014865
568157182,57.89389907339087
741601634,-0.0004122297852194004
610417830,0.06976760495092882
841986376,5883.673170465685
262038678,21.28787798786001
982158767,1604.3953718316584
170182007,-0.5988710365377043
186534081,0.11659379960498406
718847859,3.686043787724771
780694045,8.905078143528218
620381629,6.928077594902404
243283188,2427.466241563878
137344609,125.55167835185561
409334080,73.92352852838607
288755059,2.168175575496447
787078609,0.7506643706617993
461047977,41.137320407255935
380249822,0.20403403818098234
324198791,0.10754287358334538
277015444,1082.317689433552
525031407,5.617177814894368
495367007,4.653972782967747
336298559,29.9549706368947
306224403,61.24307331153242
353573824,-0.8392833923456418
918468982,1.302647374563815
999743279,48.10376396538739
122673304,137.18085338129083
250712904,4.534696118388322
757753611,23.449199795301688
443047400,3.330788292466317
901014858,31862.726854140048
715225108,2.033317034032045
108978665,0.6584696004842249
738350586,7952.970793148464
205780480,682.7535311173252
100632536,42972.798514628244
511902887,71.37380952786665
799080898,1118.7279755708807
809121734,113.41985442469085
350448337,20.689082130023927
599303295,23288.372510818135
920388794,1484.5109297579415
890286194,1312.5318345519854
552651442,-0.02179699416792528
766064961,24135.427469177754
631081884,4.581686597148599
567590423,13.632810655977243
561024627,-2.168099200687317
140794945,1.3099926821311951
948385593,-0.05248974730831989
160503492,80.31748049213856
128294165,3.4626975967151377
196862565,68.78779461402065
728827660,37.67332521513322
715186082,-0.1894118342823306
569728167,273.0151092412117
233513647,2.9878552616976535
500424093,13.496296484702958
742849938,526.6837651500599
580633044,0.018799125849036664
893604924,66.39182433100856
982207103,0.5777268766412755
825111334,48.996788993728934
716730823,6.928654137869831
715836390,33.19687656777295
405950448,23.560859082076952
431474621,19.82983490137783
897976266,666.943460423123
828184957,1589.2660523383886
318520064,4.13045602726519
504750811,0.08974738315177898
940142257,4.778388701258264
182903236,0.8964605858044337
714819314,0.07873007256577506
961000814,0.2606037117478183
439510518,22.472226777108823
523743833,53.79397662986034
565743850,5.964027604022259
452805848,0.8225283577801643
353623806,50.879593479431996
931542994,37.46899272311083
676097626,95.64328103010479
326347653,-10.633786751331789
902937290,158.4749747120028
522456885,189.909854589878
995642197,84.63607493259947
188364411,16.34452148047324
181769222,39.514133177265506
149966511,55.02582964192197
257100816,2.757522931559976
406774508,0.051870819303701174
109378361,33.425758931776194
926564319,5.1224815950662475
169697758,45.799749394852185
858730487,61.00982230026869
993549186,23.409092652810422
271932561,716.5051451286337
134916066,70.45523199884285
364479838,23.82894057682879
477235308,10.373239094971938
819835638,20.934601400005338
662241888,744.7659296338765
141090823,0.10951870323209721
899465522,1.8782677941014387
171381682,0.5473890955881103
822155800,41.19516022740684
329031472,-0.6859414232112977
373479515,6.470632516060382
703868672,24.330838472196596
929163153,322.14453456665217
873687860,0.7192552975899553
820294147,48.59591584962044
191308262,3.26766564046593
816642572,0.17244190970709317
932367386,6.035539932894546
313211970,-0.001865245640607897
452618169,0.03504206825775978
526334082,1.3774412947108572
905171286,41.49085734985476
347096361,4.64887489023873
637867200,2.2823794520370195
331122088,-1.7614147232697763
750931506,-0.026982332797331084
220870103,26.848810230205878
121367956,28.478431970248565
962160553,0.0980191605163499
958010310,61.73826493126963
366041394,-0.023540494014521532
379802033,-1.8841987237068205
581687528,361.18425112398074
149003923,4.721516499458733
914614799,6736.3709259714615
121746745,143.3710332621654
844768679,49.73504224942231
744530470,80.6612103894572
392227305,1.68137025692101
631612387,-0.19479521038405606
117857290,33.07246824289386
838469350,-0.0094776540705997
312127088,7.971688875799836
222997478,148.56482681446286
215710971,2.110873568902284
133466348,0.009503053074733593
650403729,38.512091270840635
485917685,36689.12208214897
651517795,0.10848798590554534
221919373,1050.2646761409387
353599587,1.0051942816431825
197700644,5.333600064345831
551688549,4.933274518777359
182531376,234.1968199738424
301875880,0.12019425427917035
645923428,0.08178790330334454
471671199,1357.5630475162936
337534218,13.52971771025828
252354041,528.4941390129675
226449311,2.8436835549179524
508147375,0.010625079944506453
991816038,0.3718532757315193
735111250,404.01325641684133
105842830,0.41417009221071305
904173765,2.855270775905892
258002334,215.59168712632285
209824388,2.81748074543934
184578738,33.27665617060186
287235578,43.02150359340327
975093381,13.48078424074934
889653901,0.003529738731543449
950412486,0.9273264865175268
715523096,0.35621817128156824
208136218,17.35093990782693
609425839,2974.7296354967075
266466037,67.06581271879624
647704663,-0.32212265048787037
957174341,0.10685394359575494
132593110,76.67252876844009
329694121,1.9810041704008394
901023033,-0.14088860362694103
928585052,44.49652605877657
890977342,892.1399428230196
208838100,5.024542638432765
608804532,2.7163271261515036
284890854,1.7449675078599272
686057908,20.884971380726345
834096286,13712.474449197478
770999189,-0.3417814509738991
697194165,0.03039098864432951
292573352,58.00780200288609
119309760,1.4111708053713485
316190365,2.68271565547804
943897069,0.02919189375748763
529346522,0.04934879925099293
229774457,94.17444165227735
223296974,155.98095297584533
441796689,22.25701274585886
435784416,5.994064850817412
217314752,0.08730346673303087
649462650,8737.688430350689
352285266,4.258602029764381
245533082,276.6367425509015
163608542,17.954166048872285
371151828,3833.6701209356906
490966922,378.9732882722207
297247679,12.611023894792385
484082242,2.3443023002577816
356105542,-0.25764065191720864
166461201,64.62875772351615
878309400,78.41718156878704
192809635,3.9174303234544112
186705895,1385.0884895825334
346749466,907.4931584680157
406412066,31.36392959354744
403489870,423.8475225379277
936796754,0.1929256224785926
773134503,-0.33628711645132264
285959763,-0.0424148709180576
872043420,3.39794787671733
195100205,-0.039765801614377635
580091484,5.670204263480787
601697981,18.56896827327935
930048293,16.68280841026276
287027761,0.386337225971857
322176186,7.543733109476134
806755135,-0.3920464507953525
859201021,2.918402133325253
392012434,69.57077599875856
646120574,2.139034984994503
684745340,145.22442642269388
719811514,254.7861042618611
776316490,74.3418365461213
453288181,15.845944788024418
862423252,1.5654545346998174
265582555,17.06484202364654
909452232,1.7270335916697759
426628362,540.4537393308656
379861728,0.8537867520490743
915247220,8.401373102396418
554267692,58.419354931152846
171189849,-0.592656489866937
563421449,5.666687130178015
896480588,0.4775636020735038
569213250,7505.911951848324
238654516,61.99017064908644
748552103,23.882645164113015
271432480,1181.6455885592775
727616494,74.92046472694686
516972709,1.5903614004419737
648753584,7.689808260514401
667475437,3266.5495902938956
534129059,172.18097591456439
273309696,-2.0588520564578108
359663826,25.53300601779346
875728045,0.5077357832463105
827302622,897.4165816705565
533128938,7644.350755796457
535223794,158.57784910645663
144736128,0.920662721590779
134506517,1261.6340719395887
553951409,2205.4137408510574
575491228,1840.75659768774
627430568,0.5683212395438054
692958106,3420.794407496574
459169794,1348.9357276253656
808910415,0.05516518371076774
508239031,93.60234933170484
524042952,0.6743610332090976
143614766,581.7882758782819
543425300,48.8194622177344
402982038,97.94091511523573
692838873,-0.0054535293816412875
455361950,127.92981138892277
432969383,44.819147845221664
595552315,0.25457321309204883
133518416,0.9496092396865952
165736909,22.527158431443528
636861685,1.0371815186949822
392952202,866.7297445750069
463933403,28.374040594232167
854234543,3336.2060649366454
772676744,0.48338203861165785
892011812,4.433645867930614
538219438,18.141044159112862
273951888,0.47740071633202963
770271535,0.5857465312667979
518900586,-1.4850693693042276
413128183,1.956581853014584
123962921,3.93238688502487
878494582,40527.7505018704
327911214,3.015967760355162
349833678,41.08077292905818
496864279,0.846384910755864
975966708,38.54764342851423
798246430,-0.25646151130660266
789025904,39.180916963278605
278338957,4.149909329375598
745316431,16.076647648794093
106611449,8.993745064491467
645944074,11.910950399009835
649507126,2.855270775905892
292165214,7.612173882990435
288599551,0.023703552056352325
418060342,-0.39936583186287167
371112534,11.241080001797192
998263113,30.85754016054617
735538987,1.7003359212153981
157944850,21917.759776764124
269569257,3.655641016244294
116990149,147.30646386290826
729478069,188.22938708407727
818303918,5.509386850418236
770227447,432.3307006201103
722549344,6.091117457456985
631914917,11.993380010452286
770599274,47.28126200141202
690751029,7.198781878605447
119621488,2.7689859650784614
815101199,2.3870652160909724
182875727,1.2605135303682067
928119387,0.7704660016397898
731016754,28.010087576798593
715257871,8659.714409817507
159442084,-0.004300315105979838
619711976,66.49890848203682
123846146,14.267129562418845
805867019,51.290065974366634
528914577,0.8284186497741703
608360076,259.4737951279937
974251819,634.8971292492109
291796106,0.8691231221557254
842868345,395.76075478284315
474987403,557.4047644399568
669000828,1058.5541958939073
212542645,14.147038371836242
369858713,1.7638088005405759
686170193,-0.37548153977836735
518468752,631.3035772506788
286901965,29.456913815173763
585407589,10942.039221540883
953234415,340.7175158894185
552846851,23454.364681405055
818150575,0.005407605984440283
549349491,130.1582752490633
656375345,51.08966913991486
252025521,0.006238131751226384
348076529,68.99263349864125
625432526,22.109058826154477
430484827,11.033389706580664
746627802,1.9099151847451572
907393219,818.552676859095
833497274,2.5141948622056067
593409017,63370.18823193754
998937254,838.653697532776
513956047,-1.2657840319871407
198939491,72.37303638025999
705452974,3.1959466122288016
571725499,0.3254232161315837
661469983,15.834483815166367
331989701,3.6892356238387074
587106092,77.2181289161984
430930597,1489.9623066816484
357894974,7.652039017120662
645367438,208.49636331192625
919287566,69.9688489030185
286121338,7.525786485818575
775552837,15.169832552866982
454669911,-0.5265724542278616
368986356,-0.1450934143759991
598375292,11.14150108173277
829993665,269.02137941483414
687599655,2.4263922548934707
707231315,2383.6280015831703
491955243,0.42938530621896326
441510999,15.685225728126339
774192082,28.937602055928505
669662661,0.04008035504852457
402043915,0.6413064380548986
526825160,77.92393874068213
522990851,6.272835102011546
915696687,934.9458624330174
301556957,0.05516518371076774
907087730,185.2507917351692
477507828,210.31108423366163
581287847,329.3304078412497
275869898,8.947504561243163
115318164,16.1305780280694
802543472,2.178725063897016
954101866,26.881100655009146
629660541,235.37073419754944
457651398,107.39627569583728
907899037,0.9884501550545571
740262192,41.69456199210733
689725299,95.93883630294141
831423704,0.0090690976052955
453190842,1020.1434937004309
348398621,2.860954818566743
548024917,362.7725562020069
708633782,7.213636379449432
453136896,1.6673422484032014
655717188,11.962398041749658
678566579,47.250096808381656
273630447,269.3619066945608
974632959,3.3853768775258173
740773404,0.08172326589669618
195263333,4.442769122936275
882667702,65.39309031722149
722684056,439.85847047781346
565807654,19.005935896226454
659133148,6010.380560682503
270288030,203.01037306259377
695588363,1622.0583540696953
661354129,3.0496187220472843
155312457,1.1547363427629003
395615007,0.056797202266551994
468933876,12.07150923189995
286406206,187.83325150834966
982493547,3.3611724293155163
557134718,244.0624392974048
551382664,57.94499348819882
894737429,844.5767905152393
863048106,3.8738143914344887
686793450,-1.5205052861987873
926432666,25.986662049329713
370455468,119.08350848647753
670873273,2.75791884659736
271134667,25351.667216956885
323287260,-0.901104861281463
842290392,525.6825192724077
968686853,5.001164794059751
481387865,30.73348644557502
649435302,4.667692924419079
208000929,373.1570863552305
143168346,192.3851053624382
279744663,190.8961311629088
804664187,927.9953780006998
119449453,1.2083481439135288
459268704,9.85437164121796
735328408,1.23871668082069
664556410,3.7769985554350236
372814175,244.98623115831862
700895223,374.94930085782346
395999116,191.20329023123165
728465981,10.3136311060653
622782207,316.5368607315301
363735141,18.205963919206972
519107355,3.4210688371825797
408153423,78.04968359683781
573842914,206.77976827243933
993133311,6443.910703793619
758063791,0.02919189375748763
489160711,6.645501495993667
565089677,40.97567654779995
434059527,70.25994467453405
520906234,-0.05235562325316389
500729424,30.082611988647976
354627153,512.1978580454429
517398500,47.47997989615074
257043343,18.558477557473385
878898700,2782.8534162319456
464288705,0.0026387629240739504
268739346,134.55382633127928
123721753,62.308487233702664
200913900,1723.1386855055287
509242427,88.97452701896881
185183099,383.8607536454644
857342605,17.256696472537683
179642131,41.229302782964055
152370746,223.6687625178649
656455682,96.88109837468474
629762693,0.9085094084826455
662966303,14.974682739263868
831757944,0.1870615605450225
430705440,0.9864432429854056
928058909,261.374522885943
814318352,493.8257538634848
416873061,0.20403403818098234
120457156,2.9431525650471624
980317320,0.02919189375748763
211595725,0.21702044018077604
569894583,7118.013946654851
535394293,68.2754117338286
278619538,30.423000178785834
700088133,436.8738452487401
741953258,1.9616255618252807
746165637,381.88908693878636
675201137,7.434336702062478
200371890,7019.226924424391
834950789,42.39823850041126
331868981,-0.006182497509853822
874882340,0.4273808329797712
856727107,9.977467532647205
780009241,28.00744424350027
525877509,15.507055256860298
770900671,11.605847856461804
406618604,0.15339697868073812
651146324,0.020466183693726516
455369608,83.93764342070178
230262750,118.98311088987153
263978787,7059.783539434658
593594852,4.794626222212171
529784093,1.0998481466897991
877530555,23464.00596466908
790715634,-0.25570628755558744
482912052,70.88159648738849
593048921,20.263537338762465
196682766,63.20020635419551
374107045,134.58862887310306
610669647,22.738603221115415
724722848,1437.6054457742628
944571053,5.867413515996805
430771957,9.090192707802505
722770736,23.930414573122185
986582710,2.8448616576948833
936482485,9.971433930783608
142658900,177.0569067217758
122504628,71.25157934520256
280117648,16.062819061787692
879868589,0.43210026437935994
576381834,-0.020738314717522795
510214066,31.762505918521796
101478965,0.09244721543057065
952404039,39.55831409409741
336518120,-0.0035902751084344606
855449159,8.10718684057452
166903056,0.9044103632163192
851050014,14.099398807692612
722912236,584.1322535476205
720160137,-0.009926983579305625
868698523,3.4822138858946974
502928096,40266.133971758354
258956314,0.1606678154262049
399995799,155.4145452564806
103573447,741.9164438453738
452657368,11060.646014992031
693825399,-0.7865474006028198
677029662,17.4794461499707
591341464,4.714455530749309
593762532,169.22606733536006
717177308,1.8553645859819339
878981195,6799.766452416529
857316912,25.33146519739204
704359473,0.1994261609316449
942047229,72.12442057172412
411275458,0.4507605965771727
564188816,607.3863375533799
640640913,41.76969561799721
984635250,306.0283272065158
124890198,7.928868925461979
361864133,147.48862275164015
257972616,51.47774972386569
607992588,1.0119746148043058
814108085,-0.008501513698181808
215963336,609.3279843641645
619560049,489.5928537719018
286952604,-5.804951012015182
868602377,153.10188577558804
864343398,2.6772622652698614
891006821,3.4698819784122965
823493301,13365.675743021084
794408283,8.168085218662107
398413654,9.256103938385316
361356498,0.9926467630055522
386977146,15.689702267922089
998534487,384.1659460149971
764754831,13.936652401009692
376319721,43.607090925662035
956621551,0.03672513235892553
779475560,20.990222340898278
996374657,249.47264507900084
332766717,-0.02210764537465833
680027928,-0.1608416519126846
533808624,2205.2992932093825
543055479,2453.633081887901
945863518,476.72079590082967
835577134,563.2236347948058
954027747,407.081255329753
366364228,27.73907876654041
548418326,3612.058724161822
912330918,1553.0396764003476
764193734,1.8516518630257421
263724508,4.234843592934265
750041809,8.652417315170151
610724521,11.738016725647874
475032577,46.38614943697381
844945163,5587.621741336466
904122168,259.11008521762676
156434590,854.0383278783255
892717599,8.05534992133129
914792361,171.25427286497094
489894808,306.56706552362357
347742940,0.0034756804335710264
758676711,2.1400089501261026
122308941,1.2624239714148775
639724295,6.155293659013215
400982859,0.0031247266638715953
889937081,156.08756145854977
691010644,1173.8733268519165
178989698,0.8789940656723109
700179816,-0.02981199661538234
700618809,56.79275648781503
563005807,89.04114579317633
682130823,1622.9459430379666
127270965,0.20403403818098234
898435473,86.98109195786182
361478505,8544.998268491883
462385731,9.135592009045235
500207148,9.751056479867577
446220927,280.48603300669896
137203960,129.64588351644264
695958264,78.13010465482029
248234471,167.27776839971543
111414864,7.487646069470935
954000198,0.229566375884857
654566372,-0.0006342446407503735
366817813,6.657847331267171
873213127,11429.652631096014
956369329,31.017431247268473
611969650,105.29151875857512
964290982,2577.9822306621586
380271850,33.0126472870021
425761951,322.42372679833016
884881348,0.6283441536332366
486310067,1.7614489261436028
107781564,33.6016624142943
589614950,0.40022574680841044
116557809,0.23745011521938736
255431895,0.1549726926939707
804982712,77.92294551868225
667165773,373.50622252203385
831779023,23.10784814824114
407766889,132.3475310181458
354846520,-0.014562315808132168
968277173,-0.03881964679526477
277357285,6.033501187649533
431003956,174.42584247854305
701453810,1690.8830218636126
258759552,13.193340085651094
504477126,4444.814482061653
541717342,186.24085457051348
634870010,0.020466183693726516
329809139,16099.112495195492
403299076,31.35084633021448
379677868,-0.05066154030706861
325285607,1.06133096253726
878122186,4.478288590995989
303182217,14.198504080791453
139733849,2.0537129336116657
424700521,3.087197045620451
800019813,1462.8277317839936
204642695,0.02037277382249663
621959056,30.16717636473627
832091140,6.604631603973506
605458056,22.86062390765229
506615181,10083.659248145043
724038738,-0.04035074149968058
280563932,4.732932839428766
396356924,78.60990566850701
581478964,20.63907246377431
907378142,0.18912707665636724
529879603,240.95978524614907
231605119,-2.541481892390683
969571809,-0.342050035149717
167260729,1.0391717894501966
238089638,1.2923948787660835
294107223,164.16323663396116
451147823,5.711754970222248
388149284,0.1330755944228738
299146443,353.24901237704523
974549938,68.64629667344327
683684451,115.69785742242254
856601904,455.1081564206678
733837983,67.8232722557596
460804660,169.5126479381613
238319960,0.11187076480733227
492728860,346.5755669900565
840669675,406.12825323199746
354198336,1020.1682665707622
544212947,205.45316458671508
786035380,0.021243008596681677
964251258,8.462694060158489
180969061,0.5042833484628597
759912584,27.33352769804464
263661834,362.722278240514
590889413,10.869006926330295
880352826,-18.108358325410503
939709860,7.493104307988319
846076455,2.9843175841026444
419795230,11.230599495229125
355917810,109.89520489093115
793366269,2.1510056045161936
270163343,4.275856004287574
375926280,1715.858502103301
635808088,3.0278949954034826
207772814,406.4107363603971
905770078,9438.196550733184
554846170,-0.009610124190387708
713716684,38.150777327010424
637431509,0.5412661039666172
720178162,2687.275891277575
554305936,2.0216688528556
855678709,230.25866746770956
297628158,0.8655909921341611
240085299,11.09031045220528
530822558,131.19826538525285
843876445,1227.1873569230527
695914123,73.70760181123501
629144756,-0.10956556250662272
546318847,2.4034947427287174
538025138,-0.054362620075903145
143349017,0.13182833112742137
840892070,4.527826668896499
628647632,110.16454253341585
841144518,363.5146815872885
709832408,6.8358612190723
807828380,7.520509877604091
790959756,58.21696956189236
673662883,5.419859536237548
339771624,667.198758661047
571215401,10154.11186372649
308722449,14.530289649826834
331068356,13.117108093726149
107665040,0.25801624431297016
678571140,626.2712576796781
179785742,190.5094372957403
721629797,47.919492450224105
714979884,0.09657756065592844
969637317,2.4481767116956497
767999617,0.029451846231991555
136002574,-0.12292788591580203
481434889,0.019346244916282708
878031101,271.4009476377722
866388534,0.04056636720732022
759160682,61.874347980131695
900912102,297.3024442260122
275063817,11163.86635142043
714623397,0.6273131213053349
742827393,11.619589875557464
967655213,0.21240332442366786
674626112,7.111609257968244
192783967,2.0059906558167984
313399154,0.002670042887678387
376194672,43.66103581713128
429132007,24164.8396974305
588186859,0.7487847474964823
333148135,-0.037262536537490024
144346495,115.18897920836301
732709417,985.4446736135038
393819854,11535.152248300801
121775544,3.667721581121231
201929384,1.3796679491220885
306042583,178.95348879232125
909259255,0.06916213621161028
892231367,1.4837597919420644
366966250,142.73221753181303
903667069,1.56687369811615
620264308,9.142112698056728
504556821,21.982569065452825
575597304,1.1925163750861716
125380503,1.285272321841556
385144554,23.889389453102755
505671936,0.2225986801597125
196372925,2.1272116231975877
189764183,31.85501359282347
588754784,4022.5057054644194
640094334,50.20002711537776
875601002,0.09905724270647726
494878721,0.004166814058689613
680648000,317.9940622870754
740297713,181.63266547369494
977995802,187.76437987979202
240458904,43.58809368563405
257069225,89.19194330425701
743625596,0.5725804094637128
386347172,19146.235628843027
626691973,2.039862126636516
549166120,1105.3328079213745
586353928,7460.619662881011
805824783,-0.8970937129896044
179856045,2987.9706406279306
977249647,469.3935871362814
981950873,53.05565706809292
674745371,1.0972767550527658
891697813,48.64755211043045
871377263,-0.01626187099652336
720466156,240.07870023309692
786260819,-0.048352307555305986
183564253,2086.7396963037672
664548921,21.560101287722595
239004034,325.12019201474226
760645527,0.0691298665333742
925867266,1.8585405791151124
449292062,64.02377772504713
958498327,10.809976345940283
801258420,1.2813178322035936
763174648,269.4098465784012
120600773,29.825587569358262
474274961,145.54307136106044
722675236,22.79989499951597
486564209,4349.346255551625
689794769,5.765415007226243
163785917,-0.3962157765535833
596110330,12.127900921983992
535320595,67.862716963309
520403136,-7.545544994508157e-05
359444373,49.50410837079412
965317622,181.72864998200137
699319492,0.07042477371165608
110200897,-0.5061271181751001
166408698,11165.395177048093
759505053,59.473908223289314
919953070,160.67869631765836
896755858,19.32599257428776
197220657,0.9475536457469388
190189100,8.86905492155455
564420339,827.7430089947295
147543439,-0.7605823182852046
658586729,53.820946366833205
114104411,1375.3942601919366
529331115,15.682269447374487
732948380,3.7933440056214947
676318591,0.05679042381744008
265572682,72.00523755839338
125382931,59.06399262791428
765589399,1084.7353915877623
206105683,21.49394358598529
327041231,29.092896863719616
755815137,35.10085928194849
578299393,-0.009418593009443253
949641782,12.196058825380351
710725386,104.24831477606762
208903338,-1.9790751591529985
748762702,13.796826225755717
909248494,1.2367710538902223
351277076,9.689147538635753
579939835,-0.2734170535675708
487794994,0.08043128042132065
340733315,30.34456359527584
350425667,22.094187946674815
352115027,27.57345325916279
706409719,3.81579123334406
581246368,5.412851399415075
955990871,5.550744711010146
593789825,0.47563159092328455
216519674,0.4175884570170727
640066465,4287.923567659529
220683633,1840.9750150967948
856059470,4.363708921010866
646395737,1.7095603307617873
992395542,13068.636798179477
593249381,5423.534068621884
935555132,219.02703958978083
695618390,58.60554680264545
779709967,2.7781797366645846
447870085,4902.215788630809
420022768,0.08702093578420725
964833706,3.8589949240213186
508965970,0.13386562470790397
700743506,4.302994831935698
575794942,6.973130937283945
554534191,1.412609413687773
775121065,-7.545544994508157e-05
182787846,19342.953972609215
